Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2116.5583941936493,1.0402526855,1.0402526855,567.0924682617,328.00
2121.5652050971985,0.9849243164,0.9849243164,567.1300048828,329.00
2126.571904182434,1.0810546875,1.0810546875,567.1522216797,330.00
2131.578620195389,0.9713134766,0.9713134766,567.1821899414,331.00
2136.585440158844,0.9413909912,0.9413909912,567.1430664063,331.00
2141.5920939445496,1.0168609619,1.0168609619,567.1824951172,332.00
2146.5988941192627,1.0121917725,1.0121917725,567.1669921875,333.00
2151.6058230400085,1.0230255127,1.0230255127,567.1411132813,334.00
2156.6122851371765,0.9485473633,0.9485473633,567.1001586914,334.00
2161.6191182136536,0.9349365234,0.9349365234,567.0636596680,335.00
2166.625759124756,1.0852050781,1.0852050781,567.0999755859,336.00
2171.632536172867,0.9833679199,0.9833679199,567.0857543945,337.00
2176.639374256134,0.9706573486,0.9706573486,567.0599365234,338.00
2181.6459760665894,0.9464721680,0.9464721680,567.0641479492,338.00
2186.652687072754,0.9925079346,0.9925079346,567.0283813477,339.00
2191.659376144409,1.0211181641,1.0211181641,567.0093994141,340.00
2196.6661801338196,0.9495697021,0.9495697021,567.0430908203,341.00
2201.672771215439,1.0425567627,1.0425567627,567.0040283203,341.00
2206.679479122162,1.0148010254,1.0148010254,567.0260009766,342.00
2211.6864671707153,0.9814758301,0.9814758301,567.0306396484,343.00
2216.6932051181793,1.0536499023,1.0536499023,567.0220336914,344.00
2221.6998920440674,0.9756011963,0.9756011963,567.0105590820,345.00
2226.706609249115,0.9675140381,0.9675140381,567.0435180664,345.00
2231.713564157486,1.0185699463,1.0185699463,567.0462646484,346.00
2236.7198309898376,0.9357299805,0.9357299805,566.9561767578,347.00
2241.7265820503235,1.0477752686,1.0477752686,566.9584960938,348.00
2246.7333981990814,1.0088195801,1.0088195801,566.9001464844,348.00
2251.7402081489563,0.9077911377,0.9077911377,566.8746948242,349.00
2256.746821165085,1.0297698975,1.0297698975,566.9064941406,350.00
2261.75354719162,0.9586181641,0.9586181641,566.8787841797,351.00
2266.7612471580505,0.9215545654,0.9215545654,566.8267822266,352.00
2271.7669670581818,1.1039276123,1.1039276123,566.8923339844,352.00
2276.773898124695,0.9928131104,0.9928131104,566.9293823242,353.00
2281.790938138962,1.0049591064,1.0049591064,566.9334106445,354.00
2286.8068130016327,1.0202331543,1.0202331543,566.8953247070,355.00
2291.8205330371857,1.0237274170,1.0237274170,566.8920288086,356.00
2296.832232952118,0.9582214355,0.9582214355,566.8627319336,356.00
2301.8427970409393,1.0427093506,1.0427093506,566.8623657227,357.00
2306.8519830703735,1.0103149414,1.0103149414,566.8380737305,358.00
2311.860386133194,0.9662322998,0.9662322998,566.8660888672,359.00
2316.868527173996,0.9707183838,0.9707183838,566.8211059570,359.00
2321.876331090927,1.0516052246,1.0516052246,566.8536987305,360.00
2326.8838362693787,1.1410980225,1.1410980225,566.9045410156,361.00
2331.8911340236664,1.0524749756,1.0524749756,566.8743286133,362.00
2336.8982031345367,0.9993133545,0.9993133545,566.8491821289,363.00
2341.9052560329437,0.8607025146,0.8607025146,566.7760620117,363.00
2346.912409067154,0.9551239014,0.9551239014,566.7451782227,364.00
2351.9195351600647,1.0101928711,1.0101928711,566.7178955078,365.00
2366.932275056839,1.1277465820,1.1277465820,566.6587524414,367.00
2371.938663959503,0.9320068359,0.9320068359,566.6076049805,368.00
2376.9453802108765,1.0233001709,1.0233001709,566.6079711914,369.00
2381.952315092087,0.9756927490,0.9756927490,566.5630493164,369.00
2386.959146976471,1.0022125244,1.0022125244,566.5718383789,370.00
2391.9659552574158,0.9741210938,0.9741210938,566.5717163086,371.00
2396.972763299942,0.9659881592,0.9659881592,566.5462646484,372.00
2401.9796431064606,0.9672393799,0.9672393799,566.5107421875,372.00
2406.9865899086,0.9632873535,0.9632873535,566.4844360352,373.00
2411.9932391643524,1.0181121826,1.0181121826,566.4421997070,374.00
2417.0001220703125,0.9711761475,0.9711761475,566.4352416992,375.00
2422.006727218628,0.9230194092,0.9230194092,566.3819580078,376.00
2427.013482093811,0.9662475586,0.9662475586,566.3701171875,376.00
2432.0201342105865,0.9329681396,0.9329681396,566.3837890625,377.00
2437.0269412994385,0.9436187744,0.9436187744,566.3742065430,378.00
2442.033795118332,0.9749298096,0.9749298096,566.3817749023,379.00
2447.040605068207,1.0222930908,1.0222930908,566.3766479492,379.00
2452.0474853515625,0.9713134766,0.9713134766,566.3668823242,380.00
2457.054186105728,0.9282226563,0.9282226563,566.3460083008,381.00
2462.0610480308533,0.9297485352,0.9297485352,566.3308105469,382.00
2467.067791223526,1.0019989014,1.0019989014,566.3464355469,383.00
2472.074686050415,0.9324035645,0.9324035645,566.3510131836,383.00
2477.081351995468,1.0838165283,1.0838165283,566.3521118164,384.00
2482.088278055191,0.9848175049,0.9848175049,566.3767089844,385.00
2487.094894170761,0.9558258057,0.9558258057,566.3569335938,386.00
2492.1016080379486,1.0718841553,1.0718841553,566.3985595703,387.00
2497.1083550453186,1.0716094971,1.0716094971,566.4357910156,387.00
2502.1152210235596,0.9304199219,0.9304199219,566.3967895508,388.00
2507.1219992637634,1.0570983887,1.0570983887,566.3668823242,389.00
2512.128746986389,1.0570373535,1.0570373535,566.3528442383,390.00
2517.1354711055756,1.0598754883,1.0598754883,566.3181762695,390.00
2522.142326116562,1.0328979492,1.0328979492,566.3115844727,391.00
2527.149252176285,0.9930877686,0.9930877686,566.3063354492,392.00
2532.155867099762,1.1096649170,1.1096649170,566.2904663086,393.00
2537.162985086441,1.0044097900,1.0044097900,566.3548583984,394.00
2542.169703245163,0.9788513184,0.9788513184,566.2983398438,394.00
2547.1763820648193,1.0376586914,1.0376586914,566.2354736328,395.00
2552.1831681728363,0.9908905029,0.9908905029,566.2227783203,396.00
2557.1901621818542,0.9824676514,0.9824676514,566.1828002930,397.00
2562.1965420246124,0.9228820801,0.9228820801,566.0927734375,397.00
2567.2032940387726,0.9805908203,0.9805908203,566.0426025391,398.00
2572.21013712883,0.9810180664,0.9810180664,566.0138549805,399.00
2577.2169222831726,1.0176086426,1.0176086426,566.0062255859,400.00
2582.223794221878,1.0562286377,1.0562286377,566.0203247070,400.00
2587.230702161789,1.0037689209,1.0037689209,566.0106811523,401.00
2592.23730301857,1.0819854736,1.0819854736,566.0113525391,402.00
2597.244210243225,0.9658660889,0.9658660889,565.9764404297,403.00
2602.2509932518005,0.9595642090,0.9595642090,565.9457397461,404.00
2607.257781982422,0.9716339111,0.9716339111,565.9398803711,404.00
2612.264477968216,0.9610443115,0.9610443115,565.9013671875,405.00
2617.2713820934296,0.9219818115,0.9219818115,565.8758544922,406.00
2622.278063058853,0.9832305908,0.9832305908,565.8507080078,407.00
2627.285078048706,0.9669952393,0.9669952393,565.8460083008,407.00
2632.291826248169,0.9325408936,0.9325408936,565.8320312500,408.00
2637.29855632782,0.9646759033,0.9646759033,565.8148193359,409.00
2642.3051619529724,1.0626373291,1.0626373291,565.8423461914,410.00
2647.31197309494,0.9790802002,0.9790802002,565.8601684570,411.00
2652.318685054779,0.9586639404,0.9586639404,565.8340454102,411.00
2657.3255140781403,0.9152526855,0.9152526855,565.8243408203,412.00
2662.3323431015015,1.1760406494,1.1760406494,565.8708496094,413.00
2667.339254140854,1.0437011719,1.0437011719,565.8504638672,414.00
2672.345993041992,0.9734344482,0.9734344482,565.8578491211,414.00
2677.3527071475983,1.0259399414,1.0259399414,565.8648681641,415.00
2682.3595151901245,0.9733581543,0.9733581543,565.8435668945,416.00
2687.3664031028748,0.9895172119,0.9895172119,565.8370361328,417.00
2692.373271226883,0.9849700928,0.9849700928,565.8491821289,418.00
2697.3802042007446,1.0320587158,1.0320587158,565.8688354492,418.00
2702.3868260383606,1.0668487549,1.0668487549,565.8944091797,419.00
2707.3934581279755,0.9434967041,0.9434967041,565.8723754883,420.00
2712.4001631736755,0.9856262207,0.9856262207,565.8696899414,421.00
2717.407112121582,0.9583740234,0.9583740234,565.8378906250,422.00
2722.413789987564,0.9417572021,0.9417572021,565.7752075195,422.00
2727.4206352233887,0.9785919189,0.9785919189,565.7393188477,423.00
2732.427360057831,0.9051208496,0.9051208496,565.7196044922,424.00
2737.4342291355133,0.9808197021,0.9808197021,565.6801757813,425.00
2742.4410572052,0.9524993896,0.9524993896,565.6149902344,425.00
2747.4476931095123,0.9959411621,0.9959411621,565.6190795898,426.00
2752.454423189163,0.7920074463,0.7920074463,565.5629882813,427.00
2757.4613530635834,0.9246368408,0.9246368408,565.5532836914,428.00
2762.4681673049927,0.8583068848,0.8583068848,565.4949340820,428.00
2767.474978208542,1.0218963623,1.0218963623,565.4984741211,429.00
2772.4818680286407,0.9839630127,0.9839630127,565.4935913086,430.00
2777.488615989685,0.9351043701,0.9351043701,565.4769897461,431.00
2782.495222091675,1.0151824951,1.0151824951,565.4536132813,431.00
2787.5021340847015,0.9192504883,0.9192504883,565.4424438477,432.00
2792.5089371204376,0.9541015625,0.9541015625,565.4165039063,433.00
2797.515589237213,1.0158538818,1.0158538818,565.3848876953,434.00
2802.5222799777985,1.0250396729,1.0250396729,565.3768310547,435.00
2807.5291941165924,0.9508056641,0.9508056641,565.3541259766,435.00
2812.5360000133514,1.0015869141,1.0015869141,565.3480834961,436.00
2817.54269695282,0.9805603027,0.9805603027,565.3671875000,437.00
2822.5494730472565,0.9315490723,0.9315490723,565.3162231445,438.00
2827.556329011917,1.0379791260,1.0379791260,565.3162231445,438.00
2832.563327074051,0.9151763916,0.9151763916,565.2878417969,439.00
2837.570070028305,0.9035491943,0.9035491943,565.2592773438,440.00
2842.5766100883484,1.0503387451,1.0503387451,565.2891235352,441.00
2847.5835540294647,1.0117187500,1.0117187500,565.2593994141,442.00
2852.590145111084,1.0125579834,1.0125579834,565.2671508789,442.00
2857.5969591140747,0.9178009033,0.9178009033,565.2529907227,443.00
2862.603691101074,0.9788055420,0.9788055420,565.2138061523,444.00
2867.6105301380157,1.0360870361,1.0360870361,565.2033691406,445.00
2872.617351293564,1.0367279053,1.0367279053,565.2052001953,445.00
2877.6240491867065,0.9712371826,0.9712371826,565.1645507813,446.00
2882.6310181617737,1.0025634766,1.0025634766,565.1461181641,447.00
2887.6377589702606,0.9037017822,0.9037017822,565.1485595703,448.00
2892.6444461345673,0.9610137939,0.9610137939,565.1486816406,448.00
2897.651293992996,1.0669403076,1.0669403076,565.1917724609,449.00
2902.6579620838165,0.9685516357,0.9685516357,565.1253662109,450.00
2907.6650261878967,0.8808288574,0.8808288574,565.0808105469,451.00
2912.6717581748962,0.9316101074,0.9316101074,565.0732421875,452.00
2917.6786329746246,0.9176483154,0.9176483154,565.0220336914,452.00
2922.6853382587433,0.9033813477,0.9033813477,564.9924926758,453.00
2927.6920161247253,1.0541534424,1.0541534424,564.9644165039,454.00
2932.698750972748,1.0576934814,1.0576934814,564.9464721680,455.00
2937.705564260483,0.9614410400,0.9614410400,564.9199218750,455.00
2942.7122490406036,1.0097351074,1.0097351074,564.9412231445,456.00
2947.7190861701965,0.9928131104,0.9928131104,564.9210205078,457.00
2952.725831270218,1.0172271729,1.0172271729,564.8975830078,458.00
2957.732735157013,0.9549255371,0.9549255371,564.9110107422,458.00
2962.739522218704,1.0510864258,1.0510864258,564.9171752930,459.00
2967.746234178543,0.9403839111,0.9403839111,564.8754272461,460.00
2972.7540311813354,1.0116119385,1.0116119385,564.8787841797,461.00
2977.759907245636,1.0524291992,1.0524291992,564.8862304688,462.00
2982.7668290138245,1.0500183105,1.0500183105,564.9027709961,462.00
2987.7733612060547,0.9182891846,0.9182891846,564.9132690430,463.00
2992.7803382873535,1.0229949951,1.0229949951,564.9456787109,464.00
2997.786889076233,1.0887603760,1.0887603760,564.9466552734,465.00
3002.7937710285187,1.0322265625,1.0322265625,564.9887084961,466.00
3007.800674200058,0.9523162842,0.9523162842,564.9520874023,466.00
3012.8074700832367,0.9942474365,0.9942474365,564.9558715820,467.00
3017.81405210495,0.9670257568,0.9670257568,564.9265136719,468.00
3022.820976257324,1.0732269287,1.0732269287,564.9316406250,469.00
3027.8277082443237,1.0417938232,1.0417938232,564.9287719727,469.00
3032.834464073181,0.8833007813,0.8833007813,564.9238891602,470.00
3037.84130525589,0.9393920898,0.9393920898,564.9151611328,471.00
3042.848124265671,0.9978637695,0.9978637695,564.9134521484,472.00
3047.8547852039337,1.0350036621,1.0350036621,564.9111328125,473.00
3052.861712217331,1.0052490234,1.0052490234,564.8808593750,473.00
3057.870855331421,1.0150604248,1.0150604248,564.9000854492,474.00
3062.87539935112,0.9226074219,0.9226074219,564.8538208008,475.00
3067.882029056549,0.9496307373,0.9496307373,564.8338012695,476.00
3072.8886930942535,0.8995819092,0.8995819092,564.7862548828,476.00
3077.895602941513,0.9806976318,0.9806976318,564.7642211914,477.00
3082.9023520946503,1.0018768311,1.0018768311,564.7007446289,478.00
3087.909060239792,0.9573059082,0.9573059082,564.6962890625,479.00
3092.915869951248,0.9669342041,0.9669342041,564.7015380859,479.00
3097.922660112381,0.8494262695,0.8494262695,564.6766967773,480.00
3102.9295160770416,0.9982147217,0.9982147217,564.6744995117,481.00
3107.936205148697,0.9588775635,0.9588775635,564.6955566406,482.00
3112.94300699234,0.9812927246,0.9812927246,564.6675415039,483.00
3117.9500122070312,0.9868774414,0.9868774414,564.6778564453,483.00
3122.9567432403564,0.9710083008,0.9710083008,564.6260375977,484.00
3127.9636149406433,1.0837554932,1.0837554932,564.6637573242,485.00
3132.9703052043915,1.0190582275,1.0190582275,564.6572265625,486.00
3137.9770092964172,0.9023742676,0.9023742676,564.6076049805,486.00
3142.983603954315,1.0100555420,1.0100555420,564.6703491211,487.00
3147.9905230998993,1.0618286133,1.0618286133,564.6626586914,488.00
3152.997383117676,0.9719390869,0.9719390869,564.6299438477,489.00
3158.0041580200195,0.8987426758,0.8987426758,564.6277465820,490.00
3163.0110511779785,0.9760894775,0.9760894775,564.6224365234,490.00
3168.017830133438,0.9052276611,0.9052276611,564.5862426758,491.00
3173.0245192050934,0.9486846924,0.9486846924,564.5598144531,492.00
3178.0311591625214,0.9699554443,0.9699554443,564.5462036133,493.00
3183.0380489826202,0.8990936279,0.8990936279,564.5238647461,493.00
3188.0447113513947,1.0591278076,1.0591278076,564.5386962891,494.00
3193.0518531799316,1.0449676514,1.0449676514,564.5184936523,495.00
3198.0587701797485,0.9721069336,0.9721069336,564.4901733398,496.00
3203.0654180049896,1.0243377686,1.0243377686,564.4895629883,497.00
3208.072170972824,0.9457855225,0.9457855225,564.4437866211,497.00
3213.0790309906006,1.0093383789,1.0093383789,564.4322509766,498.00
3218.0855491161346,1.0816650391,1.0816650391,564.4257202148,499.00
3223.092413187027,0.9444274902,0.9444274902,564.4028320313,500.00
3228.0991520881653,0.9385375977,0.9385375977,564.3800659180,500.00
3233.1095910072327,0.8847198486,0.8847198486,564.3348388672,501.00
3238.1127002239227,0.9724578857,0.9724578857,564.3122558594,502.00
3243.1195142269135,0.9398040771,0.9398040771,564.2860717773,503.00
3248.126225233078,0.9772491455,0.9772491455,564.2603149414,503.00
3253.1332371234894,1.0740966797,1.0740966797,564.2645874023,504.00
3258.1399281024933,0.9106140137,0.9106140137,564.2195434570,505.00
3263.1466109752655,1.0396118164,1.0396118164,564.2440185547,506.00
3268.1535561084747,0.9166564941,0.9166564941,564.2184448242,507.00
3273.1603741645813,1.1072387695,1.1072387695,564.2239379883,507.00
3278.167248249054,0.9438629150,0.9438629150,564.2232666016,508.00
3283.173907995224,0.9944610596,0.9944610596,564.1871948242,509.00
3288.180568218231,0.9249572754,0.9249572754,564.1719970703,510.00
3293.187565088272,1.0923004150,1.0923004150,564.1900024414,510.00
3298.1940541267395,0.9268188477,0.9268188477,564.1594848633,511.00
3303.2007932662964,1.0004577637,1.0004577637,564.1343383789,512.00
3308.2077581882477,0.9586334229,0.9586334229,564.1218872070,513.00
3313.2144520282745,1.0336761475,1.0336761475,564.1351318359,513.00
3318.221155166626,1.0136718750,1.0136718750,564.1221313477,514.00
3323.228043079376,0.9104309082,0.9104309082,564.0889282227,515.00
3328.2348721027374,0.9500274658,0.9500274658,564.0901489258,516.00
3333.241498231888,0.9248504639,0.9248504639,564.0691528320,517.00
3338.24862909317,0.9745483398,0.9745483398,564.0363159180,517.00
3343.255271911621,0.9175262451,0.9175262451,563.9830322266,518.00
3348.262097120285,1.0120544434,1.0120544434,563.9825439453,519.00
3353.2688612937927,1.0461273193,1.0461273193,564.0002441406,520.00
3358.275558233261,1.0427551270,1.0427551270,563.9909057617,520.00
3363.282376050949,0.9777069092,0.9777069092,563.9608154297,521.00
3368.2891483306885,0.8796234131,0.8796234131,563.8900756836,522.00
3373.3201353549957,0.9175109863,0.9175109863,563.8975219727,523.00
3378.3027091026306,1.0413665771,1.0413665771,563.9218139648,523.00
3383.3097012043,0.9524688721,0.9524688721,563.8700561523,524.00
3388.3163352012634,0.9138641357,0.9138641357,563.8318481445,525.00
3393.3231670856476,1.0144348145,1.0144348145,563.8008422852,526.00
3398.330048084259,1.0395050049,1.0395050049,563.8333740234,527.00
3403.3366253376007,0.9236907959,0.9236907959,563.8151245117,527.00
3408.3435351848602,0.9872131348,0.9872131348,563.8099365234,528.00
3413.3503952026367,0.9883880615,0.9883880615,563.7968750000,529.00
3418.357127904892,0.9526062012,0.9526062012,563.7825927734,530.00
3423.3638920783997,0.9865570068,0.9865570068,563.7640991211,530.00
3428.3708810806274,0.9829406738,0.9829406738,563.7923583984,531.00
3433.3774020671844,1.1375274658,1.1375274658,563.8023071289,532.00
3438.384266138077,0.9729614258,0.9729614258,563.8091430664,533.00
3443.390766143799,0.9584197998,0.9584197998,563.8064575195,534.00
3448.3975710868835,1.0526580811,1.0526580811,563.8062133789,534.00
3453.4044880867004,0.9521179199,0.9521179199,563.7604980469,535.00
3458.4111680984497,1.0019073486,1.0019073486,563.7615356445,536.00
3463.417990207672,0.9879913330,0.9879913330,563.7507324219,537.00
3468.4246792793274,0.8518981934,0.8518981934,563.7271728516,537.00
3473.4316132068634,0.9855651855,0.9855651855,563.7064819336,538.00
3488.443871974945,0.9442901611,0.9442901611,563.6210937500,540.00
3493.450715303421,0.9930877686,0.9930877686,563.6015625000,541.00
3498.4573702812195,0.9132537842,0.9132537842,563.5518798828,542.00
3503.4641993045807,0.9144897461,0.9144897461,563.5502319336,543.00
3508.4709260463715,0.9655151367,0.9655151367,563.5217895508,543.00
3513.477651119232,0.9914703369,0.9914703369,563.4819335938,544.00
3518.484503030777,0.9681549072,0.9681549072,563.4688720703,545.00
3523.4913511276245,1.0011901855,1.0011901855,563.4661254883,546.00
3528.4981660842896,0.9874572754,0.9874572754,563.4772338867,546.00
3533.505060195923,0.9292755127,0.9292755127,563.4432983398,547.00
3538.5118629932404,0.9093933105,0.9093933105,563.4403076172,548.00
3543.5184750556946,1.0420379639,1.0420379639,563.4212646484,549.00
3548.525105237961,0.9942016602,0.9942016602,563.4310913086,549.00
3553.5317981243134,0.8635559082,0.8635559082,563.3650512695,550.00
3558.5387420654297,1.0153808594,1.0153808594,563.3796997070,551.00
3563.5453650951385,0.8595123291,0.8595123291,563.3433227539,552.00
3568.552127122879,0.9154052734,0.9154052734,563.3222045898,552.00
3573.5597660541534,0.9082946777,0.9082946777,563.3128051758,553.00
3578.5658202171326,0.9824523926,0.9824523926,563.3107910156,554.00
3583.5726499557495,0.8218841553,0.8218841553,563.2715454102,555.00
3588.5793941020966,0.9347991943,0.9347991943,563.2499389648,556.00
3593.586370229721,0.9226531982,0.9226531982,563.1791992188,556.00
3598.593269109726,0.9516601563,0.9516601563,563.1588745117,557.00
3603.599765062332,0.9840393066,0.9840393066,563.1726074219,558.00
3608.6063680648804,0.9144897461,0.9144897461,563.1451416016,559.00
3613.613216161728,0.8234100342,0.8234100342,563.0792236328,559.00
3618.6200172901154,0.8688659668,0.8688659668,563.0118408203,560.00
3623.6266441345215,1.0025939941,1.0025939941,563.0029296875,561.00
3628.6336970329285,1.0047912598,1.0047912598,562.9983520508,562.00
3633.6400570869446,1.0701141357,1.0701141357,562.9842529297,562.00
3638.6468002796173,1.0501708984,1.0501708984,562.9533081055,563.00
3643.653510093689,0.9033050537,0.9033050537,562.9177246094,564.00
3648.660180091858,1.0036621094,1.0036621094,562.9204101563,565.00
3653.6669211387634,0.9934082031,0.9934082031,562.9271850586,565.00
3658.673672914505,0.9108123779,0.9108123779,562.9014892578,566.00
3663.680573940277,1.0522918701,1.0522918701,562.9085693359,567.00
3668.6874401569366,1.0094909668,1.0094909668,562.9250488281,568.00
3673.6939940452576,0.9122924805,0.9122924805,562.9067993164,569.00
3678.700772047043,0.9821472168,0.9821472168,562.9008178711,569.00
3683.707575082779,0.9464263916,0.9464263916,562.8896484375,570.00
3688.714058160782,1.0830841064,1.0830841064,562.8992309570,571.00
3693.720757007599,0.9920196533,0.9920196533,562.8909301758,572.00
3698.727552175522,0.9664306641,0.9664306641,562.9028930664,572.00
3703.7340772151947,0.9040679932,0.9040679932,562.8730468750,573.00
3708.7481100559235,0.8665008545,0.8665008545,562.8248291016,574.00
3713.7475340366364,0.9663391113,0.9663391113,562.8203125000,575.00
3718.754294157028,0.9863128662,0.9863128662,562.8246459961,575.00
3723.761063337326,0.9963836670,0.9963836670,562.7934570313,576.00
3728.7677841186523,1.0134735107,1.0134735107,562.7837524414,577.00
3733.7745401859283,0.8446197510,0.8446197510,562.7413940430,578.00
3738.781243085861,0.9564056396,0.9564056396,562.6882934570,578.00
3743.7878971099854,0.9761352539,0.9761352539,562.6779174805,579.00
3748.794652223587,0.9433135986,0.9433135986,562.6773681641,580.00
3753.8012149333954,0.8884887695,0.8884887695,562.7030029297,581.00
3758.807923078537,0.9654693604,0.9654693604,562.6960449219,582.00
3763.814662218094,0.9324951172,0.9324951172,562.6748657227,582.00
3768.821295261383,1.0168457031,1.0168457031,562.6468505859,583.00
3773.8282511234283,1.0005493164,1.0005493164,562.6007080078,584.00
3778.834846019745,0.9225006104,0.9225006104,562.5851440430,585.00
3783.8415203094482,0.9598541260,0.9598541260,562.5570678711,585.00
3788.8482291698456,0.9049072266,0.9049072266,562.5451049805,586.00
3793.8548560142517,1.0141906738,1.0141906738,562.5215454102,587.00
3798.861666202545,0.9961547852,0.9961547852,562.5384521484,588.00
3803.868407011032,1.0092773438,1.0092773438,562.5290527344,588.00
3808.8752319812775,0.9009094238,0.9009094238,562.5023803711,589.00
3813.882034301758,0.9783935547,0.9783935547,562.5026855469,590.00
3818.888722896576,0.8746032715,0.8746032715,562.4516601563,591.00
3823.895745038986,1.0212707520,1.0212707520,562.4407348633,591.00
3828.902153968811,0.9710998535,0.9710998535,562.4144287109,592.00
3833.9088101387024,0.9777221680,0.9777221680,562.3815917969,593.00
3838.915470123291,1.0170745850,1.0170745850,562.3742675781,594.00
3843.9222750663757,0.9101409912,0.9101409912,562.3562622070,595.00
3848.9289960861206,0.9146728516,0.9146728516,562.3227539063,595.00
3853.9357912540436,1.0496368408,1.0496368408,562.3314819336,596.00
3858.9424760341644,0.9479980469,0.9479980469,562.3181762695,597.00
3863.949219226837,0.9499511719,0.9499511719,562.2974853516,598.00
3868.955892086029,0.9339752197,0.9339752197,562.2898559570,598.00
3873.962697982788,0.9320678711,0.9320678711,562.2614746094,599.00
3878.969491958618,0.9723205566,0.9723205566,562.2144165039,600.00
3883.976151227951,1.0214080811,1.0214080811,562.2055053711,601.00
3888.9831812381744,0.9390411377,0.9390411377,562.1705932617,601.00
3893.9896471500397,0.9766693115,0.9766693115,562.1403808594,602.00
3898.9964311122894,0.9324798584,0.9324798584,562.1343994141,603.00
3904.003214120865,1.0245208740,1.0245208740,562.1313476563,604.00
3909.0098161697388,0.9500579834,0.9500579834,562.0787963867,604.00
3914.0165083408356,1.0136413574,1.0136413574,562.1008911133,605.00
3919.023257255554,0.9597930908,0.9597930908,562.0839843750,606.00
3924.0298869609833,0.8785705566,0.8785705566,562.0643310547,607.00
3929.0366740226746,0.8323059082,0.8323059082,562.0166015625,607.00
3934.0434050559998,0.9586639404,0.9586639404,562.0018310547,608.00
3939.0501623153687,0.9668121338,0.9668121338,561.9903564453,609.00
3944.05686211586,0.9283142090,0.9283142090,561.9901123047,610.00
3949.06356716156,0.9387359619,0.9387359619,561.9656982422,610.00
3954.0705630779266,1.0073394775,1.0073394775,561.9342651367,611.00
3959.077090024948,0.9510040283,0.9510040283,561.8791503906,612.00
3964.0840373039246,1.0544433594,1.0544433594,561.8796386719,613.00
3969.090916156769,0.9774017334,0.9774017334,561.8347778320,613.00
3974.097300052643,0.9965362549,0.9965362549,561.8261108398,614.00
3979.104001045227,0.9462890625,0.9462890625,561.7710571289,615.00
3984.11083316803,1.0338592529,1.0338592529,561.7466430664,616.00
3989.1173570156097,0.9699707031,0.9699707031,561.7330932617,616.00
3994.1241862773895,0.9979248047,0.9979248047,561.7148437500,617.00
3999.131045103073,0.9466552734,0.9466552734,561.6796264648,618.00
4004.1375863552094,0.9343261719,0.9343261719,561.6364135742,619.00
4009.144419193268,1.0218353271,1.0218353271,561.6166992188,619.00
4014.151325941086,1.0271301270,1.0271301270,561.5966186523,620.00
4019.1577479839325,0.8955230713,0.8955230713,561.5761108398,621.00
4024.1644761562347,0.9634552002,0.9634552002,561.5729980469,622.00
4029.171406030655,0.9172973633,0.9172973633,561.5513916016,623.00
4034.178106069565,0.9887390137,0.9887390137,561.5701293945,623.00
4039.1848649978638,0.9028930664,0.9028930664,561.5372924805,624.00
4044.1918132305145,0.9306030273,0.9306030273,561.5218505859,625.00
4049.1982231140137,0.9269561768,0.9269561768,561.4826049805,626.00
4054.2048399448395,0.9721221924,0.9721221924,561.4511718750,626.00
4059.21160030365,1.0254211426,1.0254211426,561.4434814453,627.00
4064.2184183597565,0.9174804688,0.9174804688,561.4002075195,628.00
4069.2249841690063,0.9130706787,0.9130706787,561.4066772461,629.00
4074.2317152023315,0.9949188232,0.9949188232,561.3909912109,629.00
4079.238363265991,0.9085998535,0.9085998535,561.3841552734,630.00
4084.245386123657,1.0308380127,1.0308380127,561.3546752930,631.00
4089.251876115799,0.9175872803,0.9175872803,561.3309936523,632.00
4094.25874710083,1.0213470459,1.0213470459,561.3317871094,632.00
4099.265383243561,0.9808044434,0.9808044434,561.3087768555,633.00
4104.2721111774445,0.9256591797,0.9256591797,561.2770385742,634.00
4109.279178142548,1.0798339844,1.0798339844,561.2998657227,635.00
4114.285886049271,1.0570068359,1.0570068359,561.2784423828,635.00
4119.29229426384,0.9911499023,0.9911499023,561.2490844727,636.00
4124.298981189728,0.9890289307,0.9890289307,561.2656250000,637.00
4129.3057651519775,0.9713745117,0.9713745117,561.2421264648,638.00
4134.312399148941,0.9444580078,0.9444580078,561.2312622070,639.00
4139.3191611766815,0.9721221924,0.9721221924,561.2179565430,639.00
4144.325923204422,0.9545288086,0.9545288086,561.2178955078,640.00
4149.332560300827,0.9502716064,0.9502716064,561.1869506836,641.00
4154.339386224747,0.9565124512,0.9565124512,561.2063598633,642.00
4159.3461282253265,0.9326477051,0.9326477051,561.2155761719,642.00
4164.352825164795,0.9716949463,0.9716949463,561.2385864258,643.00
4169.359458208084,0.9918365479,0.9918365479,561.2330322266,644.00
4174.366302013397,0.8998107910,0.8998107910,561.2205810547,645.00
4179.373001098633,0.8905029297,0.8905029297,561.1760253906,645.00
4184.37975025177,0.9638061523,0.9638061523,561.1773071289,646.00
4189.386535167694,0.9301452637,0.9301452637,561.1469726563,647.00
4194.393125295639,0.9512329102,0.9512329102,561.1442260742,648.00
4199.399740219116,0.9938354492,0.9938354492,561.1547241211,649.00
4204.406589984894,0.9626007080,0.9626007080,561.1321411133,649.00
4209.413145065308,0.9521179199,0.9521179199,561.1458740234,650.00
4214.419949054718,0.9864044189,0.9864044189,561.1616210938,651.00
